Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Negative Regulation Of Cation Channel Activity (GO:2001258),2/28,0.366242343663208,0.6343413207057581,0,0,1.6150457472043376,1.6222488892602147,FMR1;CBARP
GO_Biological_Process_2023,Negative Regulation Of Type II Interferon Production (GO:0032689),2/28,0.366242343663208,0.6343413207057581,0,0,1.6150457472043376,1.6222488892602147,CD274;TLR4
GO_Biological_Process_2023,Negative Regulation Of Wound Healing (GO:0061045),2/28,0.366242343663208,0.6343413207057581,0,0,1.6150457472043376,1.6222488892602147,PTEN;FGF2
GO_Biological_Process_2023,Positive Regulation Of Protein Import Into Nucleus (GO:0042307),2/28,0.366242343663208,0.6343413207057581,0,0,1.6150457472043376,1.6222488892602147,EP300;PIK3R2
GO_Biological_Process_2023,Protein Insertion Into Mitochondrial Membrane (GO:0051204),2/28,0.366242343663208,0.6343413207057581,0,0,1.6150457472043376,1.6222488892602147,TIMM10B;PRICKLE4
GO_Biological_Process_2023,Regulation Of Calcium Ion-Dependent Exocytosis (GO:0017158),2/28,0.366242343663208,0.6343413207057581,0,0,1.6150457472043376,1.6222488892602147,STXBP3;CBARP
GO_Biological_Process_2023,Regulation Of Platelet Activation (GO:0010543),2/28,0.366242343663208,0.6343413207057581,0,0,1.6150457472043376,1.6222488892602147,GNAQ;TLR4
GO_Biological_Process_2023,Regulation Of Protein Targeting To Membrane (GO:0090313),2/28,0.366242343663208,0.6343413207057581,0,0,1.6150457472043376,1.6222488892602147,TCAF1;MTCL1
GO_Biological_Process_2023,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433),8/149,0.367517401568805,0.6343413207057581,0,0,1.1919296755830229,1.1931032617501156,PPP2CB;IRAK1;OTULIN;MAP3K10;COMMD7;MTURN;GLIS2;SMAD7
GO_Biological_Process_2023,Regulation Of DNA Repair (GO:0006282),7/129,0.3721277873877472,0.6343413207057581,0,0,1.205235735163299,1.1913971813470323,TADA2B;INO80B;KAT2B;PHF10;ATXN7;AXIN2;NPAS2
GO_Biological_Process_2023,CRD-mediated mRNA Stabilization (GO:0070934),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,HNRNPD
GO_Biological_Process_2023,T-helper Cell Lineage Commitment (GO:0002295),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,ZFPM1
GO_Biological_Process_2023,TORC1 Signaling (GO:0038202),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,LARP1
GO_Biological_Process_2023,Angiogenesis Involved In Wound Healing (GO:0060055),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,VEGFA
GO_Biological_Process_2023,calcineurin-NFAT Signaling Cascade (GO:0033173),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,NFAT5
GO_Biological_Process_2023,Cardiac Muscle Cell Membrane Repolarization (GO:0099622),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,KCND3
GO_Biological_Process_2023,Cellular Response To Interleukin-12 (GO:0071349),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,PLCB1
GO_Biological_Process_2023,Cellular Response To Interleukin-15 (GO:0071350),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,PLCB1
GO_Biological_Process_2023,Cellular Response To Type III Interferon (GO:0071358),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,IL10RB
GO_Biological_Process_2023,Coenzyme A Biosynthetic Process (GO:0015937),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,PANK3
GO_Biological_Process_2023,Diol Metabolic Process (GO:0034311),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,SGPP1
GO_Biological_Process_2023,Embryonic Appendage Morphogenesis (GO:0035113),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,FBXW4
GO_Biological_Process_2023,Establishment Of Epithelial Cell Apical/Basal Polarity (GO:0045198),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,RAP2A
GO_Biological_Process_2023,Formation Of Extrachromosomal Circular DNA (GO:0001325),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,DNA2
GO_Biological_Process_2023,"Heparan Sulfate Proteoglycan Biosynthetic Process, Enzymatic Modification (GO:0015015)",1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,HS6ST1
GO_Biological_Process_2023,Histone H3-K14 Acetylation (GO:0044154),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,KAT2B
GO_Biological_Process_2023,Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0048009),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,PLCB1
GO_Biological_Process_2023,Interleukin-15-Mediated Signaling Pathway (GO:0035723),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,PLCB1
GO_Biological_Process_2023,Lens Fiber Cell Differentiation (GO:0070306),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,MAF
GO_Biological_Process_2023,Lipoprotein Catabolic Process (GO:0042159),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,ABHD17A
GO_Biological_Process_2023,Megakaryocyte Development (GO:0035855),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,SH2B3
GO_Biological_Process_2023,Mitochondrial Respirasome Assembly (GO:0097250),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,HIGD1A
GO_Biological_Process_2023,Mitotic G1/S Transition Checkpoint Signaling (GO:0044819),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,WAC
GO_Biological_Process_2023,Monocyte Differentiation (GO:0030224),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,VEGFA
GO_Biological_Process_2023,Muscle Filament Sliding (GO:0030049),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,TNNT2
GO_Biological_Process_2023,Negative Regulation Of Activated T Cell Proliferation (GO:0046007),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,CD274
GO_Biological_Process_2023,Negative Regulation Of Adenylate Cyclase Activity (GO:0007194),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,AKAP5
GO_Biological_Process_2023,Negative Regulation Of Alpha-Beta T Cell Activation (GO:0046636),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,DAPL1
GO_Biological_Process_2023,Negative Regulation Of Autophagosome Assembly (GO:1902902),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,SEC22B
GO_Biological_Process_2023,Negative Regulation Of Dephosphorylation (GO:0035305),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,MFHAS1
GO_Biological_Process_2023,Negative Regulation Of Glycolytic Process (GO:0045820),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,FLCN
GO_Biological_Process_2023,Negative Regulation Of Homotypic Cell-Cell Adhesion (GO:0034111),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,SH2B3
GO_Biological_Process_2023,Negative Regulation Of Hydrogen Peroxide-Induced Cell Death (GO:1903206),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,HGF
GO_Biological_Process_2023,Negative Regulation Of Inclusion Body Assembly (GO:0090084),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,HSPA1B
GO_Biological_Process_2023,Negative Regulation Of Interleukin-17 Production (GO:0032700),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,TLR4
GO_Biological_Process_2023,Negative Regulation Of Intracellular Estrogen Receptor Signaling Pathway (GO:0033147),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,STRN3
GO_Biological_Process_2023,Negative Regulation Of Lymphocyte Migration (GO:2000402),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,CD200R1
GO_Biological_Process_2023,Negative Regulation Of Response To Cytokine Stimulus (GO:0060761),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,SH2B3
GO_Biological_Process_2023,Negative Regulation Of Sprouting Angiogenesis (GO:1903671),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,SYNJ2BP
GO_Biological_Process_2023,Negative Regulation Of Steroid Biosynthetic Process (GO:0010894),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,WNT4
GO_Biological_Process_2023,Neuron Projection Maintenance (GO:1990535),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,INSR
GO_Biological_Process_2023,Nuclear RNA Surveillance (GO:0071027),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,WDR82
GO_Biological_Process_2023,Nucleoside Triphosphate Metabolic Process (GO:0009141),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,ENPP1
GO_Biological_Process_2023,Phosphate Ion Transmembrane Transport (GO:0035435),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,SLC25A10
GO_Biological_Process_2023,Positive Regulation Of DNA Methylation-Dependent Heterochromatin Formation (GO:0090309),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,MORC2
GO_Biological_Process_2023,Positive Regulation Of Actin Nucleation (GO:0051127),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,NCKAP1
GO_Biological_Process_2023,Positive Regulation Of Cellular Respiration (GO:1901857),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,IL10RB
GO_Biological_Process_2023,Positive Regulation Of Cellular Senescence (GO:2000774),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,EEF1E1
GO_Biological_Process_2023,Positive Regulation Of Dendrite Development (GO:1900006),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,VLDLR
GO_Biological_Process_2023,Positive Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0045741),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,FBXW7
GO_Biological_Process_2023,Positive Regulation Of Macrophage Differentiation (GO:0045651),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,LIF
GO_Biological_Process_2023,Positive Regulation Of Nitric-Oxide Synthase Biosynthetic Process (GO:0051770),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,TLR4
GO_Biological_Process_2023,Positive Regulation Of Transcription From RNA Polymerase II Promoter In Response To Endoplasmic Reticulum Stress (GO:1990440),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,CEBPB
GO_Biological_Process_2023,Positive Regulation Of Transforming Growth Factor Beta Production (GO:0071636),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,PTGS2
GO_Biological_Process_2023,Progesterone Receptor Signaling Pathway (GO:0050847),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,YAP1
GO_Biological_Process_2023,Protein Kinase C Signaling (GO:0070528),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,DGKQ
GO_Biological_Process_2023,Protein Kinase C-activating G Protein-Coupled Receptor Signaling Pathway (GO:0007205),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,DGKH
GO_Biological_Process_2023,Purine Nucleoside Bisphosphate Biosynthetic Process (GO:0034033),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,PANK3
GO_Biological_Process_2023,Regulation Of ERAD Pathway (GO:1904292),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,USP25
GO_Biological_Process_2023,Regulation Of Inclusion Body Assembly (GO:0090083),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,HSPA1B
GO_Biological_Process_2023,Regulation Of Lamellipodium Morphogenesis (GO:2000392),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,ARPIN
GO_Biological_Process_2023,Regulation Of Low-Density Lipoprotein Particle Clearance (GO:0010988),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,KHSRP
GO_Biological_Process_2023,Regulation Of Microtubule Nucleation (GO:0010968),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,HSPA1B
GO_Biological_Process_2023,Regulation Of Peptidyl-Lysine Acetylation (GO:2000756),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,FLCN
GO_Biological_Process_2023,Regulation Of Peroxisome Proliferator Activated Receptor Signaling Pathway (GO:0035358),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,TWIST1
GO_Biological_Process_2023,Regulation Of Phospholipase Activity (GO:0010517),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,RASGRP1
GO_Biological_Process_2023,Regulation Of Toll-Like Receptor 2 Signaling Pathway (GO:0034135),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,MFHAS1
GO_Biological_Process_2023,Regulation Of Toll-Like Receptor 9 Signaling Pathway (GO:0034163),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,SLC15A4
GO_Biological_Process_2023,Response To Prostaglandin E (GO:0034695),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,GNB1
GO_Biological_Process_2023,Response To Sterol (GO:0036314),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,TGFBR1
GO_Biological_Process_2023,Ribonucleoside Bisphosphate Biosynthetic Process (GO:0034030),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,PANK3
GO_Biological_Process_2023,Surfactant Homeostasis (GO:0043129),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,VEGFA
GO_Biological_Process_2023,T-Circle Formation (GO:0090656),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,DNA2
GO_Biological_Process_2023,Telomere Maintenance Via Telomere Trimming (GO:0090737),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,DNA2
GO_Biological_Process_2023,Thyroid Hormone Generation (GO:0006590),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,DUOX2
GO_Biological_Process_2023,Type III Interferon-Mediated Signaling Pathway (GO:0038196),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,IL10RB
GO_Biological_Process_2023,Vacuole Fusion (GO:0097576),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,CHMP4A
GO_Biological_Process_2023,Very-Low-Density Lipoprotein Particle Assembly (GO:0034379),1/10,0.3723563913492623,0.6343413207057581,0,0,2.3323554577679992,2.304142917816312,DGAT1
GO_Biological_Process_2023,Cellular Response To Mechanical Stimulus (GO:0071260),3/48,0.3741566525443645,0.6359611941833501,0,0,1.3998529952223446,1.376168479509033,MAP3K1;PIEZO2;TLR4
GO_Biological_Process_2023,Myelination (GO:0042552),3/48,0.3741566525443645,0.6359611941833501,0,0,1.3998529952223446,1.376168479509033,ARHGEF10;HES5;B4GALT5
GO_Biological_Process_2023,Oligosaccharide Metabolic Process (GO:0009311),3/48,0.3741566525443645,0.6359611941833501,0,0,1.3998529952223446,1.376168479509033,NEU3;FUT4;ST6GALNAC6
GO_Biological_Process_2023,"Retrograde Vesicle-Mediated Transport, Golgi To Endoplasmic Reticulum (GO:0006890)",3/48,0.3741566525443645,0.6359611941833501,0,0,1.3998529952223446,1.376168479509033,CCL13;COPZ2;SEC22B
GO_Biological_Process_2023,Aerobic Electron Transport Chain (GO:0019646),4/68,0.374291712118436,0.6359611941833501,0,0,1.3125,1.2898197462501613,NDUFA9;NDUFB8;NDUFC2;NDUFB1
GO_Biological_Process_2023,Cellular Response To Salt (GO:1902075),6/109,0.3766900809739957,0.6395669938393227,0,0,1.223494286450726,1.1945372305296869,MEF2C;DLG2;DLG4;WNT5A;ADCY7;SSH1
GO_Biological_Process_2023,Protein Localization To Membrane (GO:0072657),10/192,0.3768099038006907,0.6395669938393227,0,0,1.1543345543345542,1.1266472082275587,ANO1;RAP2A;ABHD17A;RAB12;DVL1;TTC7B;RAPGEF2;ZDHHC2;SHANK3;TM9SF3
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Serine Phosphorylation (GO:0033138),5/89,0.3810259568126576,0.6417238711008336,0,0,1.2500657721652195,1.206173185331906,TENM1;AXIN1;LIF;SPRY2;VEGFA
GO_Biological_Process_2023,Sodium Ion Transport (GO:0006814),5/89,0.3810259568126576,0.6417238711008336,0,0,1.2500657721652195,1.206173185331906,NDUFA9;SLC6A6;SCN3A;SLC8A1;HCN2
GO_Biological_Process_2023,JNK Cascade (GO:0007254),2/29,0.3827423631632682,0.6417238711008336,0,0,1.5551476586718878,1.4935532320124871,MAPK9;MAP3K10
GO_Biological_Process_2023,RNA Biosynthetic Process (GO:0032774),2/29,0.3827423631632682,0.6417238711008336,0,0,1.5551476586718878,1.4935532320124871,TAF13;SMN1
GO_Biological_Process_2023,Carbohydrate Derivative Biosynthetic Process (GO:1901137),2/29,0.3827423631632682,0.6417238711008336,0,0,1.5551476586718878,1.4935532320124871,B4GALT5;DDR2
GO_Biological_Process_2023,Establishment Of Mitotic Spindle Orientation (GO:0000132),2/29,0.3827423631632682,0.6417238711008336,0,0,1.5551476586718878,1.4935532320124871,GPSM1;GJA1
GO_Biological_Process_2023,Heterotypic Cell-Cell Adhesion (GO:0034113),2/29,0.3827423631632682,0.6417238711008336,0,0,1.5551476586718878,1.4935532320124871,CD200R1;DSG2
GO_Biological_Process_2023,mRNA Splice Site Recognition (GO:0006376),2/29,0.3827423631632682,0.6417238711008336,0,0,1.5551476586718878,1.4935532320124871,ISY1;SRSF6
GO_Biological_Process_2023,Maintenance Of Blood-Brain Barrier (GO:0035633),2/29,0.3827423631632682,0.6417238711008336,0,0,1.5551476586718878,1.4935532320124871,GJA1;TJP2
GO_Biological_Process_2023,Peptidyl-Tyrosine Dephosphorylation (GO:0035335),2/29,0.3827423631632682,0.6417238711008336,0,0,1.5551476586718878,1.4935532320124871,PTPN12;DUSP7
GO_Biological_Process_2023,Protein K11-linked Ubiquitination (GO:0070979),2/29,0.3827423631632682,0.6417238711008336,0,0,1.5551476586718878,1.4935532320124871,UBE2W;UBE2H
